,id,name,type,link,gene_names,reaction
326,1320,hsa:5268,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5268,"SERPINB5, PI5, maspin",
327,1321,hsa:407035,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407035,"MIR31, MIRN31, hsa-mir-31, miR-31",
328,1322,hsa:7976,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7976,"FZD3, Fz-3",
329,1323,hsa:3678,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3678,"ITGA5, CD49e, FNRA, VLA-5, VLA5A",
330,1324,hsa:5962,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5962,"RDX, DFNB24",
331,1325,hsa:387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387,"RHOA, ARH12, ARHA, RHO12, RHOH12",
332,1326,hsa:574455,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:574455,"MIR193B, MIRN193B, mir-193b",
333,1327,hsa:5328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5328,"PLAU, ATF, BDPLT5, QPD, UPA, URK, u-PA",
334,1328,hsa:407006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407006,"MIR221, MIRN221, miRNA221, mir-221",
335,1329,hsa:407007,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407007,"MIR222, MIRN222, miRNA222, mir-222",
336,1330,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
337,1331,hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406911+hsa:406912,"MIR125B1, MIRN125B1, mir-125b-1...",
338,1332,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
339,1333,hsa:574411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:574411,"MIR451A, MIR451, MIRN451, hsa-mir-451, hsa-mir-451a, mir-451a",
340,1334,hsa:5243,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5243,"ABCB1, ABC20, CD243, CLCS, GP170, MDR1, P-GP, PGY1",
341,1335,hsa:442910,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442910,"MIR345, MIRN345, hsa-mir-345, mir-345",
342,1336,hsa:407043 hsa:407044 hsa:407045,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407043+hsa:407044+hsa:407045,"MIR7-1, MIRN7-1, hsa-mir-7-1, mir-7-1...",
343,1337,hsa:4363,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4363,"ABCC1, ABC29, ABCC, GS-X, MRP, MRP1",
344,1391,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
345,1392,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
346,1395,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
347,1396,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
348,1397,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
349,1400,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
350,1401,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, STQTL9",
351,1402,hsa:10642,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10642,"IGF2BP1, CRD-BP, CRDBP, IMP-1, IMP1, VICKZ1, ZBP1",
352,1403,hsa:131405,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:131405,"TRIM71, LIN-41, LIN41",
353,1404,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
354,1405,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
355,1406,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
356,1407,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
357,1408,hsa:406935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935,"MIR143, MIRN143, mir-143",
358,1409,hsa:407040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407040,"MIR34A, MIRN34A, miRNA34A, mir-34, mir-34a",
359,1410,hsa:407041,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407041,"MIR34B, MIRN34B, miRNA34B, mir-34b",
360,1411,hsa:407042,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407042,"MIR34C, MIRN34C, miRNA34C, mir-34c",
361,1412,hsa:406910 hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406910+hsa:406911+hsa:406912,"MIR125A, MIRN125A, miRNA125A, mir-125a...",
362,1413,hsa:3845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3845,"KRAS, C-K-RAS, CFC2, K-RAS2A, K-RAS2B, K-RAS4A, K-RAS4B, K-Ras, KI-RAS, KRAS1, KRAS2, NS, NS3, RALD, RASK2, c-Ki-ras2",
363,1414,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
364,1415,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
365,1416,hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1021,"CDK6, MCPH12, PLSTIRE",
366,1417,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
367,1418,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
368,1419,hsa:406996,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406996,"MIR214, MIRN214, miRNA214, mir-214",
369,1420,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
370,1421,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
371,1422,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
372,1423,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, STQTL9",
373,1424,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
374,1425,hsa:406938,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406938,"MIR146A, MIRN146, MIRN146A, miR-146a, miRNA146A",
375,1426,hsa:672,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:672,"BRCA1, BRCAI, BRCC1, BROVCA1, FANCS, IRIS, PNCA4, PPP1R53, PSCP, RNF53",
376,1427,hsa:406900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406900,"MIR106B, MIRN106B, mir-106b",
377,1428,hsa:406982,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406982,"MIR20A, C13orf25, MIR17HG, MIR20, MIRH1, MIRHG1, MIRN20, MIRN20A, hsa-mir-20, hsa-mir-20a, miR-20, miRNA20A, mir-20a",
378,1429,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
379,1430,hsa:407046 hsa:407047 hsa:407051,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407046+hsa:407047+hsa:407051,"MIR9-1, MIRN9-1, hsa-mir-9-1, miRNA9-1, mir-9-1...",
380,1431,hsa:4790,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790,"NFKB1, CVID12, EBP-1, KBF1, NF-kB1, NF-kappa-B1, NF-kappaB, NFKB-p105, NFKB-p50, NFkappaB, p105, p50",
381,1432,hsa:406976 hsa:406977,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406976+hsa:406977,"MIR199A1, MIR-199-s, MIRN199A1, mir-199a-1...",
382,1433,hsa:3551,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3551,"IKBKB, IKK-beta, IKK2, IKKB, IMD15, IMD15A, IMD15B, NFKBIKB",
383,1434,hsa:406992,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406992,"MIR210, MIRN210, mir-210",
384,1435,hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1871,"E2F3, E2F-3",
385,1436,hsa:1942 hsa:1943 hsa:1944 hsa:1945 hsa:1946,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1942+hsa:1943+hsa:1944+hsa:1945+hsa:1946,"EFNA1, B61, ECKLG, EFL1, EPLG1, LERK-1, LERK1, TNFAIP4...",
386,1437,hsa:406979,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406979,"MIR19A, C13orf25, MIR17HG, MIRH1, MIRHG1, MIRN19A, hsa-mir-19a, miR-19a, miRNA19A",
387,1438,hsa:7057,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7057,"THBS1, THBS, THBS-1, TSP, TSP-1, TSP1",
388,1439,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
389,1483,hsa:407055,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407055,"MIR99A, MIRN99A, mir-99a",
390,1484,hsa:406892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406892,"MIR100, MIRN100, miR-100",
391,1485,hsa:406893 hsa:406894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406893+hsa:406894,"MIR101-1, MIRN101-1, mir-101-1...",
392,1486,hsa:406910 hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406910+hsa:406911+hsa:406912,"MIR125A, MIRN125A, miRNA125A, mir-125a...",
393,1487,hsa:406937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406937,"MIR145, MIRN145, miR-145, miRNA145",
394,1488,hsa:406971,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406971,"MIR195, MIRN195, miRNA195, mir-195",
395,1489,hsa:407043 hsa:407044 hsa:407045,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407043+hsa:407044+hsa:407045,"MIR7-1, MIRN7-1, hsa-mir-7-1, mir-7-1...",
396,1490,hsa:407029 hsa:407030 hsa:407031 hsa:407032 hsa:407033 hsa:407034,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407029+hsa:407030+hsa:407031+hsa:407032+hsa:407033+hsa:407034,"MIR30A, MIRN30A, mir-30a...",
397,1491,hsa:406917 hsa:406918,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406917+hsa:406918,"MIR129-1, MIR-129b, MIRN129-1, mir-129-1...",
398,1492,hsa:406935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935,"MIR143, MIRN143, mir-143",
399,1493,hsa:407021 hsa:407024 hsa:407025 hsa:407026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407021+hsa:407024+hsa:407025+hsa:407026,"MIR29A, MIRN29, MIRN29A, hsa-mir-29, hsa-mir-29a, miRNA29A, mir-29a...",
400,1494,hsa:406902 hsa:406903,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406902+hsa:406903,"MIR10A, MIRN10A, hsa-mir-10a, miRNA10A, mir-10a...",
401,1495,hsa:407010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407010,"MIR23A, MIRN23A, hsa-mir-23a, miRNA23A, mir-23a",
402,1496,hsa:100302238 hsa:100302282 hsa:406895 hsa:406896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100302238+hsa:100302282+hsa:406895+hsa:406896,"MIR103B1, MIR103-1AS, MIRN103-1AS, hsa-mir-103-1-as...",
403,1497,hsa:11186,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11186,"RASSF1, 123F2, NORE2A, RASSF1A, RDA32, REH3P21",
404,1498,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
405,1499,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
406,1500,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
407,1501,hsa:2261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2261,"FGFR3, ACH, CD333, CEK2, HSFGFR3EX, JTK4",
408,1502,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
409,1503,hsa:2261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2261,"FGFR3, ACH, CD333, CEK2, HSFGFR3EX, JTK4",
410,1504,hsa:9252,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9252,"RPS6KA5, MSK1, MSPK1, RLPK",
411,1505,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
412,1506,hsa:2261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2261,"FGFR3, ACH, CD333, CEK2, HSFGFR3EX, JTK4",
413,1507,hsa:407029 hsa:407030 hsa:407031 hsa:407032 hsa:407033 hsa:407034,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407029+hsa:407030+hsa:407031+hsa:407032+hsa:407033+hsa:407034,"MIR30A, MIRN30A, mir-30a...",
414,1508,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
415,1509,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
416,1510,hsa:406910 hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406910+hsa:406911+hsa:406912,"MIR125A, MIRN125A, miRNA125A, mir-125a...",
417,1511,hsa:1029,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1029,"CDKN2A, ARF, CDK4I, CDKN2, CMM2, INK4, INK4A, MLM, MTS-1, MTS1, P14, P14ARF, P16, P16-INK4A, P16INK4, P16INK4A, P19, P19ARF, TP16",
418,1512,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
419,1513,hsa:406935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935,"MIR143, MIRN143, mir-143",
420,1514,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
421,1515,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
422,1516,hsa:406917 hsa:406918,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406917+hsa:406918,"MIR129-1, MIR-129b, MIRN129-1, mir-129-1...",
423,1517,hsa:4194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4194,"MDM4, HDMX, MDMX, MRP1",
424,1518,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
425,1519,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
426,1520,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
427,1521,hsa:407008,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407008,"MIR223, MIRN223, miRNA223, mir-223",
428,1522,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
429,1523,hsa:406902 hsa:406903,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406902+hsa:406903,"MIR10A, MIRN10A, hsa-mir-10a, miRNA10A, mir-10a...",
430,1524,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
431,1525,hsa:4193 hsa:4194,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193+hsa:4194,"MDM2, ACTFS, HDMX, hdm2...",
432,1526,hsa:407006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407006,"MIR221, MIRN221, miRNA221, mir-221",
433,1527,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
434,1528,hsa:4193,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4193,"MDM2, ACTFS, HDMX, hdm2",
435,1577,hsa:2261,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2261,"FGFR3, ACH, CD333, CEK2, HSFGFR3EX, JTK4",
436,1578,hsa:5156,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5156,"PDGFRA, CD140A, PDGFR-2, PDGFR2",
437,1579,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
438,1580,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
439,1581,hsa:3845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3845,"KRAS, C-K-RAS, CFC2, K-RAS2A, K-RAS2B, K-RAS4A, K-RAS4B, K-Ras, KI-RAS, KRAS1, KRAS2, NS, NS3, RALD, RASK2, c-Ki-ras2",
440,1582,hsa:5578 hsa:5579 hsa:5582,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5578+hsa:5579+hsa:5582,"PRKCA, AAG6, PKC-alpha, PKCA, PKCI+/-, PKCalpha, PRKACA...",
441,1583,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MKK1, PRKMK1...",
442,1584,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
443,1604,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
444,1605,hsa:2885,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2885,"GRB2, ASH, EGFRBP-GRB2, Grb3-3, MST084, MSTP084, NCKAP2",
445,1615,hsa:6464,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6464,"SHC1, SHC, SHCA",
446,1623,hsa:5335 hsa:5336,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5335+hsa:5336,"PLCG1, NCKAP3, PLC-II, PLC1, PLC148, PLCgamma1...",
447,1624,hsa:5154,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5154,"PDGFA, PDGF-A, PDGF1",
448,1625,hsa:399694,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:399694,"SHC4, RaLP, SHCD",
449,1633,hsa:5155,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5155,"PDGFB, IBGC5, PDGF-2, PDGF2, SIS, SSV, c-sis",
450,1634,hsa:5159,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5159,"PDGFRB, CD140B, IBGC4, IMF1, JTK12, KOGS, PDGFR, PDGFR-1, PDGFR1, PENTT",
451,1635,hsa:3845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3845,"KRAS, C-K-RAS, CFC2, K-RAS2A, K-RAS2B, K-RAS4A, K-RAS4B, K-Ras, KI-RAS, KRAS1, KRAS2, NS, NS3, RALD, RASK2, c-Ki-ras2",
452,1636,hsa:5894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5894,"RAF1, CMD1NN, CRAF, NS5, Raf-1, c-Raf",
453,1645,path:hsa05219,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05219,Bladder cancer,
454,1646,path:hsa05222,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05222,Small cell lung cancer,
455,1647,path:hsa05223,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05223,Non-small cell lung cancer,
456,1650,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
457,1657,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
458,1686,hsa:90427,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:90427,BMF,
459,1688,hsa:574476,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:574476,"MIR520C, MIRN520C",
